Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkprime/checkIsPrimeNumber?number=66873933170015193,1,0,340.5577079975046,340.5577079975046,340.5577079975046,340.5577079975046,5.0,0.00028047249093151845,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/checkprime/checkIsPrimeNumber?number=67331478652232630,1,0,79.81916700373404,79.81916700373404,79.81916700373404,79.81916700373404,5.0,0.00028047249093151845,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=67409810926124127,1,0,67.90829199599102,67.90829199599102,67.90829199599102,67.90829199599102,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=67584407416707814,1,0,54.82470800052397,54.82470800052397,54.82470800052397,54.82470800052397,5.0,0.00028047249093151845,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkprime/checkIsPrimeNumber?number=67600715333758004,1,0,107.05758398398757,107.05758398398757,107.05758398398757,107.05758398398757,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=67604484148422023,1,0,70.26883299113251,70.26883299113251,70.26883299113251,70.26883299113251,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=67668985646862007,1,0,72.03691601171158,72.03691601171158,72.03691601171158,72.03691601171158,5.0,0.00028047249093151845,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=67950851550281508,1,0,244.0240420110058,244.0240420110058,244.0240420110058,244.0240420110058,5.0,0.00028047249093151845,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/checkprime/checkIsPrimeNumber?number=67952343112137624,1,0,92.06870899652131,92.06870899652131,92.06870899652131,92.06870899652131,5.0,0.00028047249093151845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=68134019835145838,1,0,114.14533300558105,114.14533300558105,114.14533300558105,114.14533300558105,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=68265524827505280,1,0,62.67350001144223,62.67350001144223,62.67350001144223,62.67350001144223,5.0,0.00028047249093151845,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkprime/checkIsPrimeNumber?number=68358338050256033,1,0,89.09204197698273,89.09204197698273,89.09204197698273,89.09204197698273,5.0,0.00028047249093151845,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkprime/checkIsPrimeNumber?number=68368437847413285,1,0,63.279041001806036,63.279041001806036,63.279041001806036,63.279041001806036,5.0,0.00028047249093151845,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkprime/checkIsPrimeNumber?number=68428759905997978,1,0,68.03975001093931,68.03975001093931,68.03975001093931,68.03975001093931,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=68480869667301932,1,0,58.80991701269522,58.80991701269522,58.80991701269522,58.80991701269522,5.0,0.00028047249093151845,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=68522726414113009,1,0,86.84758300660178,86.84758300660178,86.84758300660178,86.84758300660178,5.0,0.00028047249093151845,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkprime/checkIsPrimeNumber?number=68656239243113315,1,0,57.238582987338305,57.238582987338305,57.238582987338305,57.238582987338305,5.0,0.00028047249093151845,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkprime/checkIsPrimeNumber?number=68738634291033668,1,0,74.5882079936564,74.5882079936564,74.5882079936564,74.5882079936564,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=68846074229468005,1,0,98.18270799587481,98.18270799587481,98.18270799587481,98.18270799587481,5.0,0.00028047249093151845,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/checkprime/checkIsPrimeNumber?number=69152273733935645,1,0,68.13212498673238,68.13212498673238,68.13212498673238,68.13212498673238,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=69172123592371757,1,0,6267.119085008744,6267.119085008744,6267.119085008744,6267.119085008744,4.0,0.00028047249093151845,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/checkprime/checkIsPrimeNumber?number=69226704303672795,1,0,77.68920800299384,77.68920800299384,77.68920800299384,77.68920800299384,5.0,0.00028047249093151845,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=69249796567922477,1,0,81.43733398173936,81.43733398173936,81.43733398173936,81.43733398173936,5.0,0.00028047249093151845,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=69251751709738327,1,0,6095.367544010514,6095.367544010514,6095.367544010514,6095.367544010514,4.0,0.00028047249093151845,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/checkprime/checkIsPrimeNumber?number=69267041471908159,1,0,93.50620798068121,93.50620798068121,93.50620798068121,93.50620798068121,5.0,0.00028047249093151845,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/checkprime/checkIsPrimeNumber?number=69284448459669212,1,0,75.29750000685453,75.29750000685453,75.29750000685453,75.29750000685453,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=69364460745809297,1,0,109.83349999878556,109.83349999878556,109.83349999878556,109.83349999878556,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=69375262009895687,1,0,118.46975001390092,118.46975001390092,118.46975001390092,118.46975001390092,5.0,0.00028047249093151845,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=69536022519743364,1,0,72.75366698740982,72.75366698740982,72.75366698740982,72.75366698740982,5.0,0.00028047249093151845,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=69654607108831706,1,0,317.53474997822195,317.53474997822195,317.53474997822195,317.53474997822195,5.0,0.00028047249093151845,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/checkprime/checkIsPrimeNumber?number=69658075730492966,1,0,74.62558400584385,74.62558400584385,74.62558400584385,74.62558400584385,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=69774363757157750,1,0,65.45587501022965,65.45587501022965,65.45587501022965,65.45587501022965,5.0,0.00028047249093151845,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkprime/checkIsPrimeNumber?number=69833777734359814,1,0,1505.5324179993477,1505.5324179993477,1505.5324179993477,1505.5324179993477,5.0,0.00028047249093151845,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkprime/checkIsPrimeNumber?number=69916332554975752,1,0,80.04870798322372,80.04870798322372,80.04870798322372,80.04870798322372,5.0,0.00028047249093151845,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=70377077657380467,1,0,157.4215420114342,157.4215420114342,157.4215420114342,157.4215420114342,5.0,0.00028047249093151845,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=70401967480323658,1,0,79.46895898203366,79.46895898203366,79.46895898203366,79.46895898203366,5.0,0.00028047249093151845,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/checkprime/checkIsPrimeNumber?number=70430507359034020,1,0,401.2059580127243,401.2059580127243,401.2059580127243,401.2059580127243,5.0,0.00028047249093151845,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/checkprime/checkIsPrimeNumber?number=70489834634643174,1,0,80.33270799205638,80.33270799205638,80.33270799205638,80.33270799205638,5.0,0.00028047249093151845,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=70732127965473115,1,0,80.05162500194274,80.05162500194274,80.05162500194274,80.05162500194274,5.0,0.00028047249093151845,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=70801559710709593,1,0,12168.283131002681,12168.283131002681,12168.283131002681,12168.283131002681,4.0,0.00028047249093151845,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/checkprime/checkIsPrimeNumber?number=70921164709755853,1,0,81.20387600501999,81.20387600501999,81.20387600501999,81.20387600501999,5.0,0.00028047249093151845,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=71012057157299212,1,0,108.63241599872708,108.63241599872708,108.63241599872708,108.63241599872708,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=71041694528312270,1,0,89.20133300125599,89.20133300125599,89.20133300125599,89.20133300125599,5.0,0.00028047249093151845,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkprime/checkIsPrimeNumber?number=71140772424486727,1,0,131.9647500058636,131.9647500058636,131.9647500058636,131.9647500058636,5.0,0.00028047249093151845,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=71165404733261525,1,0,76.6572080028709,76.6572080028709,76.6572080028709,76.6572080028709,5.0,0.00028047249093151845,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=71202687163087208,1,0,104.80454101343639,104.80454101343639,104.80454101343639,104.80454101343639,5.0,0.00028047249093151845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=71250461163379726,1,0,82.2403329948429,82.2403329948429,82.2403329948429,82.2403329948429,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=71263824796522880,1,0,53.393458016216755,53.393458016216755,53.393458016216755,53.393458016216755,5.0,0.00028047249093151845,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkprime/checkIsPrimeNumber?number=71399984990486468,1,0,81.73779200296849,81.73779200296849,81.73779200296849,81.73779200296849,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=71523591289761178,1,0,59.22154200379737,59.22154200379737,59.22154200379737,59.22154200379737,5.0,0.00028047249093151845,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=71533882844010850,1,0,208.37954099988565,208.37954099988565,208.37954099988565,208.37954099988565,5.0,0.00028047249093151845,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=71538002520984550,1,0,155.74441599892452,155.74441599892452,155.74441599892452,155.74441599892452,5.0,0.00028047249093151845,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=71604797368860500,1,0,81.11387499957345,81.11387499957345,81.11387499957345,81.11387499957345,5.0,0.00028047249093151845,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=71619724233982070,1,0,67.78520799707621,67.78520799707621,67.78520799707621,67.78520799707621,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=71730890491190613,1,0,71.92991598276421,71.92991598276421,71.92991598276421,71.92991598276421,5.0,0.00028047249093151845,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=71781203456390303,1,0,6143.187795008998,6143.187795008998,6143.187795008998,6143.187795008998,4.0,0.00028047249093151845,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/checkprime/checkIsPrimeNumber?number=71792696722554034,1,0,72.2285839729011,72.2285839729011,72.2285839729011,72.2285839729011,5.0,0.00028047249093151845,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=71793459288546733,1,0,60.0946250197012,60.0946250197012,60.0946250197012,60.0946250197012,5.0,0.00028047249093151845,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=71807596949451804,1,0,82.86416600458324,82.86416600458324,82.86416600458324,82.86416600458324,5.0,0.00028047249093151845,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/checkprime/checkIsPrimeNumber?number=71901442075860343,1,0,95.92241700738668,95.92241700738668,95.92241700738668,95.92241700738668,5.0,0.00028047249093151845,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/checkprime/checkIsPrimeNumber?number=71943005558199242,1,0,77.81283400254324,77.81283400254324,77.81283400254324,77.81283400254324,5.0,0.00028047249093151845,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=72022340300748410,1,0,73.12483401619829,73.12483401619829,73.12483401619829,73.12483401619829,5.0,0.00028047249093151845,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=72295429135938568,1,0,70.47725000302307,70.47725000302307,70.47725000302307,70.47725000302307,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=72357935755802746,1,0,98.95779198268428,98.95779198268428,98.95779198268428,98.95779198268428,5.0,0.00028047249093151845,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=72406382427730710,1,0,111.70412501087412,111.70412501087412,111.70412501087412,111.70412501087412,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=72506479652293011,1,0,190.62579202000052,190.62579202000052,190.62579202000052,190.62579202000052,5.0,0.00028047249093151845,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=72519746597018648,1,0,242.5550839980133,242.5550839980133,242.5550839980133,242.5550839980133,5.0,0.00028047249093151845,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/checkprime/checkIsPrimeNumber?number=72594132520458751,1,0,6234.148377989186,6234.148377989186,6234.148377989186,6234.148377989186,4.0,0.00028047249093151845,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/checkprime/checkIsPrimeNumber?number=72617360562853554,1,0,70.21370800794102,70.21370800794102,70.21370800794102,70.21370800794102,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=72661993324559703,1,0,80.91720900847577,80.91720900847577,80.91720900847577,80.91720900847577,5.0,0.00028047249093151845,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=72678287580918982,1,0,74.59441700484604,74.59441700484604,74.59441700484604,74.59441700484604,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=72764144426064133,1,0,89.45079200202599,89.45079200202599,89.45079200202599,89.45079200202599,5.0,0.00028047249093151845,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkprime/checkIsPrimeNumber?number=72833459479380518,1,0,236.1500000115484,236.1500000115484,236.1500000115484,236.1500000115484,5.0,0.00028047249093151845,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/checkprime/checkIsPrimeNumber?number=72841166938802948,1,0,81.88179100397974,81.88179100397974,81.88179100397974,81.88179100397974,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=73081176798730127,1,0,212.36779197352007,212.36779197352007,212.36779197352007,212.36779197352007,5.0,0.00028047249093151845,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=73158177767496117,1,0,135.67983300890774,135.67983300890774,135.67983300890774,135.67983300890774,5.0,0.00028047249093151845,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkprime/checkIsPrimeNumber?number=73533574994294094,1,0,1465.3501259745099,1465.3501259745099,1465.3501259745099,1465.3501259745099,5.0,0.00028047249093151845,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkprime/checkIsPrimeNumber?number=73706606225331359,1,0,380.0079590000678,380.0079590000678,380.0079590000678,380.0079590000678,5.0,0.00028047249093151845,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkprime/checkIsPrimeNumber?number=73710209189890719,1,0,75.21004197769798,75.21004197769798,75.21004197769798,75.21004197769798,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=73722613466596410,1,0,75.5165420123376,75.5165420123376,75.5165420123376,75.5165420123376,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=73768825090198038,1,0,65.75654199696146,65.75654199696146,65.75654199696146,65.75654199696146,5.0,0.00028047249093151845,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=73808581163890778,1,0,74.27212499896996,74.27212499896996,74.27212499896996,74.27212499896996,5.0,0.00028047249093151845,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkprime/checkIsPrimeNumber?number=73810482474087193,1,0,67.35095899784938,67.35095899784938,67.35095899784938,67.35095899784938,5.0,0.00028047249093151845,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/checkprime/checkIsPrimeNumber?number=74005714228787752,1,0,187.8969999961555,187.8969999961555,187.8969999961555,187.8969999961555,5.0,0.00028047249093151845,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=74014365888936863,1,0,1472.11599998991,1472.11599998991,1472.11599998991,1472.11599998991,5.0,0.00028047249093151845,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkprime/checkIsPrimeNumber?number=74063743107567595,1,0,53.285916976165026,53.285916976165026,53.285916976165026,53.285916976165026,5.0,0.00028047249093151845,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkprime/checkIsPrimeNumber?number=74068771719566011,1,0,76.55370800057426,76.55370800057426,76.55370800057426,76.55370800057426,5.0,0.00028047249093151845,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=74102126026378420,1,0,129.12766600493342,129.12766600493342,129.12766600493342,129.12766600493342,5.0,0.00028047249093151845,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=74295308373466310,1,0,76.08887497917749,76.08887497917749,76.08887497917749,76.08887497917749,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
